Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
1452,true,1.435485967808546,0,0.0,0.0,78.26086956521738
1491,true,1.3879030171903537,0,0.0,0.0,78.26086956521738
1528,true,1.3346716495509554,0,0.0,0.0,78.26086956521738
1574,true,1.2618240892406618,0,0.0,0.0,78.26086956521738
1597,true,1.1971074487619262,0,0.0,0.0,78.26086956521738
1619,true,1.139994514930379,0,0.0,0.0,78.26086956521738
1648,true,1.076097342783811,0,0.0,0.0,78.26086956521738
1691,true,1.0131176970642741,0,0.0,0.0,78.26086956521738
1715,true,0.9653609762495137,0,0.0,0.0,78.26086956521738
1751,true,0.9177101786071091,0,0.0,0.0,78.26086956521738
1786,true,0.8621745540501706,0,0.0,0.0,78.26086956521738
1817,true,0.8263042662918565,0,0.0,0.0,78.26086956521738
1851,true,0.7881052168293365,0,0.0,0.0,78.26086956521738
1883,true,0.7330471557676788,0,0.0,0.0,78.26086956521738
1916,true,0.6480113224615991,0,0.0,0.0,78.26086956521738
1950,true,0.4973624711096818,0,0.0,0.0,78.26086956521738
1981,true,0.230893044889541,0,0.0,0.0,78.26086956521738
2019,true,-0.0725281691390478,0,0.0,0.0,78.26086956521738
2057,true,-0.3551596775035648,0,0.0,0.0,78.26086956521738
2084,true,-0.573050608602415,0,0.0,0.0,78.26086956521738
2122,true,-0.6636990095774422,0,0.0,0.0,78.26086956521738
2149,true,-0.615498443379721,0,0.0,0.0,78.26086956521738
2189,true,-0.47408485558256075,0,0.0,0.0,78.26086956521738
2215,true,-0.3497659264115782,0,0.0,0.0,78.26086956521738
2252,true,-0.27451643954668725,0,0.0,0.0,78.26086956521738
2282,true,-0.2522258789524301,0,0.0,0.0,78.26086956521738
2321,true,-0.2485596533279022,0,0.0,0.0,78.26086956521738
2349,true,-0.27116971675138757,0,0.0,0.0,78.26086956521738
2388,true,-0.2592093747940396,0,0.0,0.0,78.26086956521738
2425,true,-0.22205663655753938,0,0.0,0.0,78.26086956521738
2454,true,-0.17541440524300356,0,0.0,0.0,78.26086956521738
2487,true,-0.08891917842009889,0,0.0,0.0,78.26086956521738
2524,true,0.028743400497830862,0,0.0,0.0,78.26086956521738
2557,true,0.16934891821239262,0,0.0,0.0,78.26086956521738
2590,true,0.3870509737386385,0,0.0,0.0,78.26086956521738
2614,true,0.650809264329979,0,0.0,0.0,78.26086956521738
2655,true,0.9442667811032663,0,0.0,0.0,78.26086956521738
2687,true,1.2109481110860258,0,0.0,0.0,78.26086956521738
2722,true,1.3757337218736154,0,0.0,0.0,78.26086956521738
2754,true,1.365291890383304,1,1566.6666666666667,38.29787234042553,78.26086956521738
2787,true,1.2598826368314349,1,1566.6666666666667,38.29787234042553,78.26086956521738
2819,true,1.0576314713763963,1,1566.6666666666667,38.29787234042553,78.26086956521738
2853,true,0.8478773165684572,1,1566.6666666666667,38.29787234042553,78.26086956521738
2886,true,0.7167556726128339,1,1566.6666666666667,38.29787234042553,78.26086956521738
2916,true,0.6800786353192905,1,1566.6666666666667,38.29787234042553,78.26086956521738
2953,true,0.671923099803081,1,1566.6666666666667,38.29787234042553,78.26086956521738
2989,true,0.6876985766774908,1,1566.6666666666667,38.29787234042553,78.26086956521738
3016,true,0.7179240455643026,1,1566.6666666666667,38.29787234042553,78.26086956521738
3052,true,0.7203135596266463,1,1566.6666666666667,38.29787234042553,78.26086956521738
3086,true,0.6729663535804207,1,1566.6666666666667,38.29787234042553,78.26086956521738
3124,true,0.5610507469174308,1,1166.6666666666667,51.42857142857142,78.26086956521738
3153,true,0.34275513690124626,1,1166.6666666666667,51.42857142857142,78.26086956521738
3189,true,0.001225884511455888,1,1166.6666666666667,51.42857142857142,78.26086956521738
3218,true,-0.4198893689231227,1,1166.6666666666667,51.42857142857142,78.26086956521738
3254,true,-0.831916603845599,1,1166.6666666666667,51.42857142857142,78.26086956521738
3283,true,-1.1968676229123218,1,1166.6666666666667,51.42857142857142,78.26086956521738
3317,true,-1.4749665762705888,1,1166.6666666666667,51.42857142857142,78.26086956521738
3351,true,-1.630235655397513,1,1166.6666666666667,51.42857142857142,78.26086956521738
3387,true,-1.6566322015810897,1,1166.6666666666667,51.42857142857142,78.26086956521738
3417,true,-1.6513693350008793,1,1166.6666666666667,51.42857142857142,78.26086956521738
3455,true,-1.641115447916178,1,1166.6666666666667,51.42857142857142,78.26086956521738
3491,true,-1.667132110854027,1,1166.6666666666667,51.42857142857142,78.26086956521738
3514,true,-1.7329406050244813,1,1566.6666666666667,38.29787234042553,78.26086956521738
3549,true,-1.8420764952752222,1,1566.6666666666667,38.29787234042553,78.26086956521738
3589,true,-1.9891205790019626,1,1566.6666666666667,38.29787234042553,78.26086956521738
3620,true,-2.2171853313023746,1,1566.6666666666667,38.29787234042553,78.26086956521738
3653,true,-2.4804895118996626,1,1566.6666666666667,38.29787234042553,78.26086956521738
3682,true,-2.925535872171821,1,1566.6666666666667,38.29787234042553,78.26086956521738
3724,true,-3.9238099516594502,1,1566.6666666666667,38.29787234042553,78.26086956521738
3755,true,-5.148212892816417,1,1566.6666666666667,38.29787234042553,78.26086956521738
3789,true,-6.366460536946391,1,1566.6666666666667,38.29787234042553,78.26086956521738
3816,true,-7.668380113618156,1,1566.6666666666667,38.29787234042553,78.26086956521738
3856,true,-9.033040984305188,1,1566.6666666666667,38.29787234042553,78.26086956521738
3882,true,-9.897171071209954,1,1566.6666666666667,38.29787234042553,78.26086956521738
3919,true,-10.394302911263736,1,1566.6666666666667,38.29787234042553,78.26086956521738
3952,true,-10.84439055224587,2,400.0,150.0,78.26086956521738
3991,true,-11.240173308568018,2,400.0,150.0,78.26086956521738
4036,true,-11.335704076213432,1,400.0,150.0,78.26086956521738
4057,true,-11.389837978240223,1,400.0,150.0,78.26086956521738
4087,true,-11.48561364556268,1,400.0,150.0,78.26086956521738
4117,true,-11.581754833263915,1,400.0,150.0,78.26086956521738
4149,true,-11.544556162810153,1,400.0,150.0,78.26086956521738
4189,true,-11.57501153788317,1,400.0,150.0,78.26086956521738
4218,true,-11.751374041530653,0,0.0,0.0,78.26086956521738
4253,true,-12.082583102599642,0,0.0,0.0,78.26086956521738
4282,true,-12.377597869131932,0,0.0,0.0,78.26086956521738
4320,true,-12.707208443006294,0,0.0,0.0,78.26086956521738
4352,true,-13.018391127471801,0,0.0,0.0,78.26086956521738
4387,true,-13.313747735578616,0,0.0,0.0,78.26086956521738
4424,true,-13.92128607187783,0,0.0,0.0,78.26086956521738
4448,true,-14.751697454931758,0,0.0,0.0,78.26086956521738
4487,true,-15.573172806680034,0,0.0,0.0,78.26086956521738
4521,true,-16.239566674196624,0,0.0,0.0,78.26086956521738
4552,true,-16.76199639207846,0,0.0,0.0,78.26086956521738
4594,true,-16.766831550218996,0,0.0,0.0,78.26086956521738
4634,true,-16.50059849073378,0,0.0,0.0,78.26086956521738
4656,true,-16.55495162611379,0,0.0,0.0,78.26086956521738
4684,true,-16.757041670281325,0,0.0,0.0,78.26086956521738
4720,true,-16.862665242381354,0,0.0,0.0,78.26086956521738
4753,true,-16.757030271738643,0,0.0,0.0,78.26086956521738
4786,true,-16.825822500038612,0,0.0,0.0,78.26086956521738
4825,true,-16.401674671419798,0,0.0,0.0,78.26086956521738
4859,true,-15.65524970448405,0,0.0,0.0,78.26086956521738
4887,true,-14.6433540869686,0,0.0,0.0,78.26086956521738
4921,true,-13.946009817540414,0,0.0,0.0,78.26086956521738
4949,true,-13.0551907417494,0,0.0,0.0,78.26086956521738
4981,true,-12.441387112937193,0,0.0,0.0,78.26086956521738
5023,true,-11.924871028074719,0,0.0,0.0,78.26086956521738
5052,true,-11.755027923818943,0,0.0,0.0,78.26086956521738
5088,true,-11.75803804735446,0,0.0,0.0,78.26086956521738
5127,true,-11.870784727352117,0,0.0,0.0,78.26086956521738
5151,true,-11.952241669908076,0,0.0,0.0,78.26086956521738
5185,true,-12.375408736446275,0,0.0,0.0,78.26086956521738
5214,true,-12.811869229508943,0,0.0,0.0,78.26086956521738
5253,true,-13.149407347483077,0,0.0,0.0,78.26086956521738
5286,true,-13.344443762458198,0,0.0,0.0,78.26086956521738
5324,true,-13.037297415348931,0,0.0,0.0,78.26086956521738
5350,true,-12.423465984106471,0,0.0,0.0,78.26086956521738
5384,true,-12.138147613827314,1,900.0,66.66666666666667,78.26086956521738
5423,true,-11.932839726250435,2,900.0,66.66666666666667,78.26086956521738
5451,true,-11.427148811462615,1,400.0,150.0,78.26086956521738
5486,true,-11.020264010119718,1,400.0,150.0,78.26086956521738
5518,true,-10.736712492739528,1,400.0,150.0,78.26086956521738
5550,true,-9.948376818524608,1,400.0,150.0,78.26086956521738
5585,true,-8.737287469649118,1,400.0,150.0,78.26086956521738
5621,true,-7.919342737416343,1,400.0,150.0,78.26086956521738
5654,true,-7.317290495430569,2,400.0,150.0,78.26086956521738
5679,true,-7.030634273645433,2,400.0,150.0,78.26086956521738
5720,true,-6.9370641579088215,1,1566.6666666666667,38.29787234042553,78.26086956521738
5759,true,-7.146335454797594,1,1566.6666666666667,38.29787234042553,78.26086956521738
5788,true,-7.347203634690771,1,1566.6666666666667,38.29787234042553,78.26086956521738
5815,true,-7.589001191280204,1,1566.6666666666667,38.29787234042553,78.26086956521738
5848,true,-7.521659955312515,1,1566.6666666666667,38.29787234042553,78.26086956521738
5882,true,-7.374387482323101,1,1566.6666666666667,38.29787234042553,78.26086956521738
5920,true,-7.168436964784831,2,400.0,150.0,78.26086956521738
5954,true,-6.921502628721527,2,400.0,150.0,78.26086956521738
5985,true,-6.750004095679401,2,400.0,150.0,78.26086956521738
6018,true,-6.626067346589366,2,400.0,150.0,78.26086956521738
6051,true,-6.510937724232264,1,400.0,150.0,78.26086956521738
6085,true,-6.380374516478014,1,400.0,150.0,78.26086956521738
6126,true,-6.239376581545713,1,400.0,150.0,78.26086956521738
6155,true,-6.033859527318384,1,400.0,150.0,78.26086956521738
6183,true,-6.0117698473627,1,400.0,150.0,78.26086956521738
6256,true,-5.928011247285241,1,400.0,150.0,78.26086956521738
6285,true,-5.794867668148129,1,400.0,150.0,78.26086956521738
6321,true,-5.658788172851672,1,400.0,150.0,78.26086956521738
6349,true,-5.483277426219303,1,400.0,150.0,78.26086956521738
6380,true,-5.215038768493059,1,400.0,150.0,78.26086956521738
6419,true,-5.094429457859917,1,400.0,150.0,78.26086956521738
6459,true,-5.086883226149212,1,400.0,150.0,78.26086956521738
6487,true,-5.136266241975022,1,400.0,150.0,78.26086956521738
6515,true,-5.269738333347107,1,400.0,150.0,78.26086956521738
6550,true,-5.317414321140973,1,400.0,150.0,78.26086956521738
6585,true,-5.370196820358387,1,400.0,150.0,78.26086956521738
6620,true,-5.429894940897924,1,400.0,150.0,78.26086956521738
6659,true,-5.486076486951902,1,400.0,150.0,78.26086956521738
6685,true,-5.54543156200296,1,400.0,150.0,78.26086956521738
6717,true,-5.601212846516063,1,400.0,150.0,78.26086956521738
6749,true,-5.606945223554362,1,400.0,150.0,78.26086956521738
6784,true,-5.591113043755854,1,400.0,150.0,78.26086956521738
6820,true,-5.689869564812568,1,400.0,150.0,78.26086956521738
6857,true,-5.810877396830961,2,400.0,150.0,78.26086956521738
6884,true,-5.925428631545799,2,400.0,150.0,78.26086956521738
6960,true,-6.052833585975293,2,400.0,150.0,78.26086956521738
6993,true,-6.186819070616309,1,1566.6666666666667,38.29787234042553,78.26086956521738
7017,true,-6.220345564546079,1,1566.6666666666667,38.29787234042553,78.26086956521738
7055,true,-6.306058923818455,1,1566.6666666666667,38.29787234042553,78.26086956521738
7086,true,-6.52124984166727,1,1566.6666666666667,38.29787234042553,78.26086956521738
7119,true,-6.744021312294166,1,1566.6666666666667,38.29787234042553,78.26086956521738
7148,true,-6.948468433436801,1,1566.6666666666667,38.29787234042553,78.26086956521738
7196,true,-7.149466078650704,1,1566.6666666666667,38.29787234042553,78.26086956521738
7219,true,-7.28861740658283,1,1566.6666666666667,38.29787234042553,78.26086956521738
7259,true,-7.07563712219951,1,1566.6666666666667,38.29787234042553,78.26086956521738
7280,true,-6.8377084917106,1,1566.6666666666667,38.29787234042553,78.26086956521738
7319,true,-6.635345583027544,1,1566.6666666666667,38.29787234042553,78.26086956521738
7351,true,-6.422346936057579,1,1566.6666666666667,38.29787234042553,78.26086956521738
7391,true,-6.183693773309727,1,1566.6666666666667,38.29787234042553,78.26086956521738
7426,true,-6.201415172867115,1,1566.6666666666667,38.29787234042553,78.26086956521738
7456,true,-6.202799225390805,1,1566.6666666666667,38.29787234042553,78.26086956521738
7486,true,-6.138644983054803,1,1566.6666666666667,38.29787234042553,78.26086956521738
7520,true,-6.061456864841631,1,1566.6666666666667,38.29787234042553,78.26086956521738
7550,true,-5.951456175868117,1,1566.6666666666667,38.29787234042553,78.26086956521738
7591,true,-5.7792894623711675,1,1566.6666666666667,38.29787234042553,78.26086956521738
7622,true,-5.643278141551576,5,700.0,85.71428571428571,78.26086956521738
7675,true,-5.524506200856592,5,700.0,85.71428571428571,79.00621118012421
7684,true,-5.418157635576392,5,700.0,85.71428571428571,79.67701863354036
7718,true,-5.46696204872751,5,700.0,85.71428571428571,80.28074534161489
7752,true,-5.609992379149276,2,1500.0,40.0,80.82409937888197
7785,true,-5.737074305648463,2,1500.0,40.0,80.82409937888197
7825,true,-5.888470393637533,2,1500.0,40.0,80.82409937888197
7857,true,-6.044386370040343,2,1500.0,40.0,80.82409937888197
7885,true,-6.062235916115725,2,1500.0,40.0,80.82409937888197
7918,true,-6.0928636060514805,2,1500.0,40.0,80.82409937888197
7953,true,-6.082782851145339,2,1500.0,40.0,80.82409937888197
7993,true,-6.031829547885053,2,1500.0,40.0,80.82409937888197
8021,true,-5.98514117675029,2,1500.0,40.0,80.82409937888197
8061,true,-5.988140166683252,2,1500.0,40.0,80.82409937888197
8096,true,-5.923213459860506,2,1500.0,40.0,80.82409937888197
8120,true,-5.863997433562901,2,1500.0,40.0,80.82409937888197
8156,true,-5.820660630292821,2,1500.0,40.0,80.82409937888197
8189,true,-5.751919843835026,2,1500.0,40.0,80.82409937888197
8220,true,-5.62743047822471,2,1500.0,40.0,80.82409937888197
8250,true,-5.4573252406631525,2,1500.0,40.0,80.82409937888197
8281,true,-5.311851033906834,2,1500.0,40.0,80.82409937888197
8318,true,-5.139755319561942,2,1500.0,40.0,80.82409937888197
8356,true,-4.981222067170819,2,1500.0,40.0,80.82409937888197
8385,true,-4.855211122148205,2,1500.0,40.0,80.82409937888197
8416,true,-4.864850468697313,2,1500.0,40.0,80.82409937888197
8452,true,-4.938332799050698,2,1500.0,40.0,80.82409937888197
8488,true,-5.067234457298127,2,1500.0,40.0,80.82409937888197
8517,true,-5.285300337287964,2,1500.0,40.0,80.82409937888197
8552,true,-5.476025686603492,2,1500.0,40.0,80.82409937888197
8587,true,-5.590657016367004,2,1500.0,40.0,80.82409937888197
8615,true,-5.629953936775394,2,1500.0,40.0,80.82409937888197
8651,true,-5.656690186413016,2,1500.0,40.0,80.82409937888197
8686,true,-5.592676962831632,2,1500.0,40.0,80.82409937888197
8717,true,-5.5454293213150265,2,1500.0,40.0,80.82409937888197
8748,true,-5.470635418124772,2,1500.0,40.0,80.82409937888197
8782,true,-5.427265108268813,2,1500.0,40.0,80.82409937888197
8819,true,-5.391849730932165,2,1500.0,40.0,80.82409937888197
8847,true,-5.325565390744572,2,1500.0,40.0,80.82409937888197
8888,true,-5.245508542031331,4,700.0,85.71428571428571,80.82409937888197
8921,true,-5.144087322477191,4,700.0,85.71428571428571,81.31311801242234
8950,true,-5.005831065251755,4,700.0,85.71428571428571,81.75323478260867
8982,true,-4.825513871697808,4,700.0,85.71428571428571,82.14933987577638
9016,true,-4.666963441246537,4,700.0,85.71428571428571,82.50583445962731
9051,true,-4.482271843779529,4,700.0,85.71428571428571,82.82667958509315
9083,true,-4.368394291362989,4,700.0,85.71428571428571,83.11544019801241
9114,true,-4.271923612014064,4,700.0,85.71428571428571,83.37532474963974
9149,true,-4.249890568431681,4,700.0,85.71428571428571,83.60922084610434
9188,true,-4.266975848148604,6,700.0,85.71428571428571,83.81972733292247
9214,true,-4.3222997275765636,6,700.0,85.71428571428571,84.0091831710588
9251,true,-4.416561639341921,6,700.0,85.71428571428571,84.17969342538149
9297,true,-4.497624450091564,6,700.0,85.71428571428571,84.33315265427191
9321,true,-4.5308302130140135,6,700.0,85.71428571428571,84.4712659602733
9352,true,-4.536784679626095,6,700.0,85.71428571428571,84.59556793567454
9384,true,-4.5561976131954225,6,700.0,85.71428571428571,84.70743971353565
9416,true,-4.476610191916109,6,700.0,85.71428571428571,84.80812431361066
9448,true,-4.413918464183979,6,700.0,85.71428571428571,84.89874045367817
9487,true,-4.337106243411512,6,700.0,85.71428571428571,84.98029497973893
9518,true,-4.2437661651359235,6,700.0,85.71428571428571,85.05369405319361
9549,true,-4.141332249001351,6,700.0,85.71428571428571,85.11975321930282
9583,true,-4.008750532288872,6,700.0,85.71428571428571,85.17920646880111
9618,true,-3.8548781455386916,6,700.0,85.71428571428571,85.23271439334957
9650,true,-3.6910413637038175,6,700.0,85.71428571428571,85.28087152544319
9687,true,-3.529968208102048,6,700.0,85.71428571428571,85.32421294432744
9716,true,-3.3529019832121207,6,700.0,85.71428571428571,85.36322022132327
9748,true,-3.2102530939637575,6,700.0,85.71428571428571,85.39832677061952
9785,true,-2.9888940013900367,6,700.0,85.71428571428571,85.42992266498614
9818,true,-2.8290705863924757,6,700.0,85.71428571428571,85.45835896991609
9847,true,-2.8315523276230294,7,700.0,85.71428571428571,85.48395164435306
9884,true,-2.9237706836771338,7,700.0,85.71428571428571,85.50698505134632
9922,true,-3.0610307604271725,7,700.0,85.71428571428571,85.52771511764026
9962,true,-3.313394761478122,7,700.0,85.71428571428571,85.5463721773048
9986,true,-3.512192609676248,7,700.0,85.71428571428571,85.5631635310029
10017,true,-3.536654599860725,7,700.0,85.71428571428571,85.57827574933118
10062,true,-3.5553828282992583,7,700.0,85.71428571428571,85.59187674582664
10083,true,-3.5293372725762424,7,700.0,85.71428571428571,85.60411764267255
10118,true,-3.528120265963622,7,700.0,85.71428571428571,85.61513444983386
10150,true,-3.5515849795305883,7,700.0,85.71428571428571,85.62504957627904
10184,true,-3.6036192934671476,7,700.0,85.71428571428571,85.6339731900797
10219,true,-3.6090094199534235,7,700.0,85.71428571428571,85.64200444250031
10249,true,-3.616466456746849,7,700.0,85.71428571428571,85.64923256967884
10283,true,-3.576609728573004,7,700.0,85.71428571428571,85.65573788413953
10316,true,-3.5240132058804647,7,700.0,85.71428571428571,85.66159266715414
10346,true,-3.455447284942892,7,700.0,85.71428571428571,85.66686197186729
10385,true,-3.348653042926344,7,700.0,85.71428571428571,85.67160434610913
10418,true,-3.227339947405369,7,700.0,85.71428571428571,85.67587248292679
10452,true,-3.0885451486993247,7,700.0,85.71428571428571,85.67971380606268
10494,true,-2.947797004156456,7,700.0,85.71428571428571,85.68317099688498
10520,true,-2.797698967570682,7,700.0,85.71428571428571,85.68628246862505
10548,true,-2.6527419096480855,7,700.0,85.71428571428571,85.68908279319112
10579,true,-2.466817505787162,7,700.0,85.71428571428571,85.69160308530059
10625,true,-2.456253907006385,7,700.0,85.71428571428571,85.6938713481991
10648,true,-2.529874232172631,8,700.0,85.71428571428571,85.69591278480776
10702,true,-2.653094860332061,8,700.0,85.71428571428571,85.69775007775556
10717,true,-2.8287064923902108,8,700.0,85.71428571428571,85.69940364140858
10749,true,-3.039089952912377,8,700.0,85.71428571428571,85.70089184869629
10790,true,-3.1723850724530394,8,700.0,85.71428571428571,85.70223123525523
10819,true,-3.2213735075554837,8,700.0,85.71428571428571,85.70343668315827
10852,true,-3.2510495941809268,8,700.0,85.71428571428571,85.70452158627101
10883,true,-3.245420234286854,1,1166.6666666666667,51.42857142857142,85.70549799907248
10916,true,-3.2773837112264914,1,1166.6666666666667,51.42857142857142,85.70549799907248
10950,true,-3.236492483242472,1,1166.6666666666667,51.42857142857142,85.70549799907248
10983,true,-3.201250155476856,1,1166.6666666666667,51.42857142857142,85.70549799907248
11014,true,-3.1388674626842032,1,1166.6666666666667,51.42857142857142,85.70549799907248
11054,true,-3.0555125960311784,1,1166.6666666666667,51.42857142857142,85.70549799907248
11084,true,-2.9533971816201188,1,1166.6666666666667,51.42857142857142,85.70549799907248
11115,true,-2.822831041923507,1,1166.6666666666667,51.42857142857142,85.70549799907248
11150,true,-2.6790922984659744,1,1166.6666666666667,51.42857142857142,85.70549799907248
11184,true,-2.5338581287980446,7,400.0,150.0,85.70549799907248
11227,true,-2.4038710372297203,7,400.0,150.0,85.70549799907248
11252,true,-2.2620854000997213,7,400.0,150.0,85.70549799907248
11284,true,-2.1367687402743627,7,400.0,150.0,85.70549799907248
11313,true,-1.9915072813408585,7,400.0,150.0,85.70549799907248
11360,true,-1.9249521782719228,7,400.0,150.0,85.70549799907248
11386,true,-1.8833068953399277,7,400.0,150.0,85.70549799907248
11416,true,-1.9129278536730965,7,400.0,150.0,85.70549799907248
11444,true,-2.0370771117486584,7,400.0,150.0,85.70549799907248
11484,true,-2.209432897872773,7,400.0,150.0,85.70549799907248
11518,true,-2.353561286557351,7,400.0,150.0,85.70549799907248
11548,true,-2.463166957443889,7,400.0,150.0,85.70549799907248
11581,true,-2.542313589039793,7,400.0,150.0,85.70549799907248
11618,true,-2.5267116337113578,7,400.0,150.0,85.70549799907248
11650,true,-2.4613802287430815,7,400.0,150.0,85.70549799907248
11682,true,-2.3753164062375447,7,400.0,150.0,85.70549799907248
11717,true,-2.3207882350598936,7,400.0,150.0,85.70549799907248
11754,true,-2.2400192110783905,7,400.0,150.0,85.70549799907248
11789,true,-2.2154953782298037,7,400.0,150.0,85.70549799907248
11821,true,-2.2171330101611773,7,400.0,150.0,85.70549799907248
11850,true,-2.186308312554843,7,400.0,150.0,85.70549799907248
11885,true,-2.1205449202817306,7,400.0,150.0,85.70549799907248
11919,true,-2.007587563480513,7,400.0,150.0,85.70549799907248
11952,true,-1.832582212402798,7,400.0,150.0,85.70549799907248
11983,true,-1.7035380074806028,7,400.0,150.0,85.70549799907248
12018,true,-1.572864543121682,7,400.0,150.0,85.70549799907248
12050,true,-1.4389008520327593,7,400.0,150.0,85.70549799907248
12081,true,-1.386974698428503,7,400.0,150.0,85.70549799907248
12119,true,-1.4160034076089687,8,400.0,150.0,85.70549799907248
12156,true,-1.5065516890065282,8,400.0,150.0,85.70549799907248
12186,true,-1.6440261294092124,8,400.0,150.0,85.70549799907248
12218,true,-1.8181307503538449,7,333.3333333333333,180.0,85.70549799907248
12253,true,-2.03206298834597,7,333.3333333333333,180.0,85.70549799907248
12282,true,-2.1721167587512156,7,333.3333333333333,180.0,85.70549799907248
12313,true,-2.2295705720494965,7,333.3333333333333,180.0,85.70549799907248
12345,true,-2.260515984716875,7,333.3333333333333,180.0,85.70549799907248
12381,true,-2.3052742851726578,7,333.3333333333333,180.0,85.70549799907248
12412,true,-2.2986899542755452,7,333.3333333333333,180.0,85.70549799907248
12451,true,-2.3160510690970284,7,333.3333333333333,180.0,85.70549799907248
12481,true,-2.3167884431888695,7,333.3333333333333,180.0,85.70549799907248
12512,true,-2.330410805830624,7,333.3333333333333,180.0,85.70549799907248
12581,true,-2.2942913633361997,7,333.3333333333333,180.0,85.70549799907248
12617,true,-2.2295735972309245,7,333.3333333333333,180.0,85.70549799907248
12651,true,-2.136621589533405,7,333.3333333333333,180.0,85.70549799907248
12683,true,-2.0339331339493185,7,333.3333333333333,180.0,85.70549799907248
12722,true,-1.8892377002389225,7,333.3333333333333,180.0,85.70549799907248
12751,true,-1.7520698626889981,7,333.3333333333333,180.0,85.70549799907248
12784,true,-1.626672530433325,6,400.0,150.0,85.70549799907248
12815,true,-1.4701805244464339,6,400.0,150.0,85.70549799907248
12848,true,-1.3364669051118625,6,400.0,150.0,85.70549799907248
12884,true,-1.2860562686808237,6,400.0,150.0,85.70549799907248
12915,true,-1.350820870535685,6,400.0,150.0,85.70549799907248
12950,true,-1.4167226099854417,6,400.0,150.0,85.70549799907248
12983,true,-1.5387415836121647,6,400.0,150.0,85.70549799907248
13015,true,-1.7666871980744645,6,400.0,150.0,85.70549799907248
13051,true,-1.9408740253028185,6,400.0,150.0,85.70549799907248
13084,true,-2.02915719018155,6,400.0,150.0,85.70549799907248
13119,true,-2.1214659568431955,10,700.0,85.71428571428571,85.70549799907248
13152,true,-2.236854426300468,10,700.0,85.71428571428571,85.7063767705938
13184,true,-2.2462762405203307,10,700.0,85.71428571428571,85.707167664963
13220,true,-2.2692817327520913,10,700.0,85.71428571428571,85.70787946989526
13248,true,-2.280251017871393,10,700.0,85.71428571428571,85.7085200943343
13283,true,-2.270097215812484,10,700.0,85.71428571428571,85.70909665632945
13320,true,-2.2195142571109443,10,700.0,85.71428571428571,85.70961556212508
13352,true,-2.1496306916505574,10,700.0,85.71428571428571,85.71008257734114
13383,true,-2.0455458376891613,10,700.0,85.71428571428571,85.7105028910356
13418,true,-1.923687514175242,10,700.0,85.71428571428571,85.71088117336062
13452,true,-1.8066638295268547,10,700.0,85.71428571428571,85.71122162745313
13485,true,-1.679836510423229,10,700.0,85.71428571428571,85.71152803613639
13513,true,-1.550294481934344,5,333.3333333333333,180.0,85.71180380395131
13548,true,-1.4391745318581712,5,333.3333333333333,180.0,85.71180380395131
13584,true,-1.3229032141699548,5,333.3333333333333,180.0,85.71180380395131
13621,true,-1.1956218515743728,5,333.3333333333333,180.0,85.71180380395131
13652,true,-1.170240352141846,5,333.3333333333333,180.0,85.71180380395131
13684,true,-1.2334372639488436,5,333.3333333333333,180.0,85.71180380395131
13730,true,-1.3493228494037481,5,333.3333333333333,180.0,85.71180380395131
13751,true,-1.5358453758824027,5,333.3333333333333,180.0,85.71180380395131
13798,true,-1.7548771311785032,5,333.3333333333333,180.0,85.71180380395131
13824,true,-1.9272761684206188,5,333.3333333333333,180.0,85.71180380395131
13853,true,-2.0248664588056187,5,333.3333333333333,180.0,85.71180380395131
13884,true,-2.100014525502445,5,333.3333333333333,180.0,85.71180380395131
13914,true,-2.130724514701413,5,333.3333333333333,180.0,85.71180380395131
13950,true,-2.188041959582506,5,333.3333333333333,180.0,85.71180380395131
13980,true,-2.226976620520901,5,333.3333333333333,180.0,85.71180380395131
14020,true,-2.2745429420645706,5,333.3333333333333,180.0,85.71180380395131
14050,true,-2.2910815557005577,5,333.3333333333333,180.0,85.71180380395131
14085,true,-2.290822204132141,5,333.3333333333333,180.0,85.71180380395131
14147,true,-2.233436322506492,5,333.3333333333333,180.0,85.71180380395131
14193,true,-2.1321850195008665,5,333.3333333333333,180.0,85.71180380395131
14218,true,-2.0150024761200314,5,333.3333333333333,180.0,85.71180380395131
14250,true,-1.8730677744188284,4,333.3333333333333,180.0,85.71180380395131
14285,true,-1.7323589618064261,4,333.3333333333333,180.0,85.71180380395131
14314,true,-1.5925925598961044,4,333.3333333333333,180.0,85.71180380395131
14348,true,-1.4659620808942293,4,333.3333333333333,180.0,85.71180380395131
14388,true,-1.3598514613416484,4,333.3333333333333,180.0,85.71180380395131
14417,true,-1.3624510709031483,4,333.3333333333333,180.0,85.71180380395131
14451,true,-1.4489889873437534,4,333.3333333333333,180.0,85.71180380395131
14482,true,-1.6189651113331252,4,333.3333333333333,180.0,85.71180380395131
14518,true,-1.8414946970957402,4,333.3333333333333,180.0,85.71180380395131
14548,true,-2.055829661196185,4,333.3333333333333,180.0,85.71180380395131
14582,true,-2.231751438897035,4,333.3333333333333,180.0,85.71180380395131
14610,true,-2.3212824098029046,4,333.3333333333333,180.0,85.71180380395131
14650,true,-2.38695162548116,4,333.3333333333333,180.0,85.71180380395131
14680,true,-2.420737989356468,4,333.3333333333333,180.0,85.71180380395131
