Timestamp(ms),isGoodSignal,filteredIntensity,rrIntervals_count,medianRrMs,rawBpm,filteredBpm
91601,true,-5.932445522189951,6,833.3333333333334,72.0,129.41386446808698
91620,true,-5.7489261430762895,6,833.3333333333334,72.0,129.41386446808698
91656,true,-5.568900714941051,6,833.3333333333334,72.0,129.41386446808698
91687,true,-5.432742064466652,6,833.3333333333334,72.0,129.41386446808698
91723,true,-5.45628568136722,7,833.3333333333334,72.0,129.41386446808698
91761,true,-5.6906489360526535,7,833.3333333333334,72.0,129.41386446808698
91793,true,-6.091139002952332,7,833.3333333333334,72.0,129.41386446808698
91820,true,-6.610675728975664,7,833.3333333333334,72.0,129.41386446808698
91860,true,-7.180971414899375,7,833.3333333333334,72.0,129.41386446808698
91893,true,-7.638226307372747,7,833.3333333333334,72.0,129.41386446808698
91925,true,-7.915348147752923,7,833.3333333333334,72.0,129.41386446808698
91955,true,-8.04352280877903,7,833.3333333333334,72.0,129.41386446808698
91994,true,-8.051652460753147,7,833.3333333333334,72.0,129.41386446808698
92028,true,-7.9864164784065395,7,833.3333333333334,72.0,129.41386446808698
92058,true,-7.902870700724463,7,833.3333333333334,72.0,129.41386446808698
92089,true,-7.813264336277413,7,833.3333333333334,72.0,129.41386446808698
92129,true,-7.743020324367123,7,833.3333333333334,72.0,129.41386446808698
92156,true,-7.710140969913681,7,833.3333333333334,72.0,129.41386446808698
92199,true,-7.692150625570136,7,833.3333333333334,72.0,129.41386446808698
92223,true,-7.655090500228894,7,833.3333333333334,72.0,129.41386446808698
92258,true,-7.585907447425427,7,833.3333333333334,72.0,129.41386446808698
92289,true,-7.476509487909382,7,833.3333333333334,72.0,129.41386446808698
92326,true,-7.3338310037714365,7,833.3333333333334,72.0,129.41386446808698
92354,true,-7.1676851033659545,1,366.66666666666663,163.63636363636365,129.41386446808698
92400,true,-6.9940981201717705,1,366.66666666666663,163.63636363636365,129.41386446808698
92421,true,-6.820422508840608,1,366.66666666666663,163.63636363636365,129.41386446808698
92458,true,-6.649613623820997,1,366.66666666666663,163.63636363636365,129.41386446808698
92497,true,-6.487513520199158,1,366.66666666666663,163.63636363636365,129.41386446808698
92527,true,-6.330587523335524,1,366.66666666666663,163.63636363636365,129.41386446808698
92557,true,-6.171464930426282,1,366.66666666666663,163.63636363636365,129.41386446808698
92594,true,-6.070177980060151,1,366.66666666666663,163.63636363636365,129.41386446808698
92622,true,-6.169957099933342,1,366.66666666666663,163.63636363636365,129.41386446808698
92659,true,-6.442145158777166,1,366.66666666666663,163.63636363636365,129.41386446808698
92688,true,-6.864642612967771,1,366.66666666666663,163.63636363636365,129.41386446808698
92723,true,-7.395461925603769,1,366.66666666666663,163.63636363636365,129.41386446808698
92753,true,-7.938118198856515,1,366.66666666666663,163.63636363636365,129.41386446808698
92794,true,-8.314723860393556,1,366.66666666666663,163.63636363636365,129.41386446808698
92826,true,-8.526272337044574,1,366.66666666666663,163.63636363636365,129.41386446808698
92863,true,-8.588337584279572,1,366.66666666666663,163.63636363636365,129.41386446808698
92890,true,-8.53433383852024,1,366.66666666666663,163.63636363636365,129.41386446808698
92926,true,-8.42701663643426,1,366.66666666666663,163.63636363636365,129.41386446808698
92962,true,-8.312461341869124,1,366.66666666666663,163.63636363636365,129.41386446808698
92991,true,-8.230839797967477,1,366.66666666666663,163.63636363636365,129.41386446808698
93025,true,-8.184896291408236,1,366.66666666666663,163.63636363636365,129.41386446808698
93060,true,-8.172555734226606,1,366.66666666666663,163.63636363636365,129.41386446808698
93091,true,-8.166753225390963,1,366.66666666666663,163.63636363636365,129.41386446808698
93126,true,-8.135556803380396,1,366.66666666666663,163.63636363636365,129.41386446808698
93159,true,-8.05939881460445,1,366.66666666666663,163.63636363636365,129.41386446808698
93198,true,-7.929118556942598,1,366.66666666666663,163.63636363636365,129.41386446808698
93222,true,-7.75547835402277,1,366.66666666666663,163.63636363636365,129.41386446808698
93267,true,-7.541586555688326,1,366.66666666666663,163.63636363636365,129.41386446808698
93290,true,-7.313275448716837,1,366.66666666666663,163.63636363636365,129.41386446808698
93328,true,-7.074082588666954,1,366.66666666666663,163.63636363636365,129.41386446808698
93359,true,-6.849696376408687,1,366.66666666666663,163.63636363636365,129.41386446808698
93415,true,-6.638842119117356,1,366.66666666666663,163.63636363636365,129.41386446808698
93429,true,-6.438361202899074,1,366.66666666666663,163.63636363636365,129.41386446808698
93459,true,-6.2433373297728,1,366.66666666666663,163.63636363636365,129.41386446808698
93487,true,-6.055836918696414,1,366.66666666666663,163.63636363636365,129.41386446808698
93526,true,-5.953285749020566,1,366.66666666666663,163.63636363636365,129.41386446808698
93559,true,-6.087871470171947,1,366.66666666666663,163.63636363636365,129.41386446808698
93596,true,-6.409277871876526,1,366.66666666666663,163.63636363636365,129.41386446808698
93623,true,-6.865028264622197,1,366.66666666666663,163.63636363636365,129.41386446808698
93657,true,-7.409303867548388,1,366.66666666666663,163.63636363636365,129.41386446808698
93687,true,-7.920758762923029,1,366.66666666666663,163.63636363636365,129.41386446808698
93727,true,-8.224498038917389,1,366.66666666666663,163.63636363636365,129.41386446808698
93754,true,-8.349545123052337,1,366.66666666666663,163.63636363636365,129.41386446808698
93789,true,-8.34510126285636,1,366.66666666666663,163.63636363636365,129.41386446808698
93825,true,-8.244225483976862,1,366.66666666666663,163.63636363636365,129.41386446808698
93860,true,-8.093472711363233,1,366.66666666666663,163.63636363636365,129.41386446808698
93891,true,-7.932291311491809,1,366.66666666666663,163.63636363636365,129.41386446808698
93924,true,-7.795427354435944,1,366.66666666666663,163.63636363636365,129.41386446808698
93959,true,-7.679826141387366,1,366.66666666666663,163.63636363636365,129.41386446808698
93994,true,-7.585107812081773,1,366.66666666666663,163.63636363636365,129.41386446808698
94023,true,-7.487467045426328,1,366.66666666666663,163.63636363636365,129.41386446808698
94058,true,-7.351032067119704,1,366.66666666666663,163.63636363636365,129.41386446808698
94091,true,-7.154307733183899,1,366.66666666666663,163.63636363636365,129.41386446808698
94126,true,-6.8893129939529985,1,366.66666666666663,163.63636363636365,129.41386446808698
94156,true,-6.561913417227686,1,366.66666666666663,163.63636363636365,129.41386446808698
94191,true,-6.190386736167653,1,366.66666666666663,163.63636363636365,129.41386446808698
94222,true,-5.795366173930603,1,366.66666666666663,163.63636363636365,129.41386446808698
94256,true,-5.3808018396938735,1,366.66666666666663,163.63636363636365,129.41386446808698
94286,true,-4.999459145356013,9,866.6666666666667,69.23076923076923,129.41386446808698
94327,true,-4.630064377440334,9,866.6666666666667,69.23076923076923,129.41386446808698
94361,true,-4.266045242729774,9,866.6666666666667,69.23076923076923,129.41386446808698
94394,true,-3.9370067606528636,9,866.6666666666667,69.23076923076923,129.41386446808698
94426,true,-3.6350477888667996,9,866.6666666666667,69.23076923076923,129.41386446808698
94456,true,-3.4815376086847607,9,866.6666666666667,69.23076923076923,129.41386446808698
94493,true,-3.507016166697724,10,866.6666666666667,69.23076923076923,129.41386446808698
94528,true,-3.635500849777557,10,866.6666666666667,69.23076923076923,129.41386446808698
94561,true,-3.871003510559177,10,866.6666666666667,69.23076923076923,129.41386446808698
94589,true,-4.150568811932416,10,866.6666666666667,69.23076923076923,129.41386446808698
94622,true,-4.293401831762694,10,866.6666666666667,69.23076923076923,129.41386446808698
94657,true,-4.215068953196521,10,866.6666666666667,69.23076923076923,129.41386446808698
94689,true,-4.00315210588731,10,866.6666666666667,69.23076923076923,129.41386446808698
94730,true,-3.701731564414729,10,866.6666666666667,69.23076923076923,129.41386446808698
94760,true,-3.3890351657997826,10,866.6666666666667,69.23076923076923,129.41386446808698
94796,true,-3.0841615245342524,10,866.6666666666667,69.23076923076923,129.41386446808698
94818,true,-2.8233975440703603,10,866.6666666666667,69.23076923076923,129.41386446808698
94855,true,-2.606553319258296,10,866.6666666666667,69.23076923076923,129.41386446808698
94888,true,-2.421838820787741,10,866.6666666666667,69.23076923076923,129.41386446808698
94931,true,-2.2574991739090393,10,866.6666666666667,69.23076923076923,129.41386446808698
94957,true,-2.1481971770358257,10,866.6666666666667,69.23076923076923,129.41386446808698
94987,true,-2.0372547502790184,10,866.6666666666667,69.23076923076923,129.41386446808698
95023,true,-1.8862077106186064,10,866.6666666666667,69.23076923076923,129.41386446808698
95055,true,-1.6955699333759071,10,866.6666666666667,69.23076923076923,129.41386446808698
95089,true,-1.4764761129263917,10,866.6666666666667,69.23076923076923,129.41386446808698
95121,true,-1.2673349303905326,10,866.6666666666667,69.23076923076923,129.41386446808698
95156,true,-1.0591496447466966,10,866.6666666666667,69.23076923076923,129.41386446808698
95189,true,-0.8525907786839895,10,866.6666666666667,69.23076923076923,129.41386446808698
95222,true,-0.6494793364263529,10,866.6666666666667,69.23076923076923,129.41386446808698
95259,true,-0.452288184989186,10,866.6666666666667,69.23076923076923,129.41386446808698
95287,true,-0.2546121981276315,10,866.6666666666667,69.23076923076923,129.41386446808698
95333,true,-0.11867168339166767,10,866.6666666666667,69.23076923076923,129.41386446808698
95357,true,-0.22143547430211186,11,866.6666666666667,69.23076923076923,129.41386446808698
95391,true,-0.5227788972005243,11,866.6666666666667,69.23076923076923,129.41386446808698
95446,true,-0.9928900694094125,11,866.6666666666667,69.23076923076923,129.41386446808698
95465,true,-1.5691466276350212,11,866.6666666666667,69.23076923076923,129.41386446808698
95489,true,-2.1507029906016015,11,866.6666666666667,69.23076923076923,129.41386446808698
95521,true,-2.542440445331124,11,866.6666666666667,69.23076923076923,129.41386446808698
95554,true,-2.749699883399259,11,866.6666666666667,69.23076923076923,129.41386446808698
95588,true,-2.790713556970161,10,866.6666666666667,69.23076923076923,129.41386446808698
95626,true,-2.708496539961402,10,866.6666666666667,69.23076923076923,129.41386446808698
95653,true,-2.570420225738758,10,866.6666666666667,69.23076923076923,129.41386446808698
95729,true,-2.434398576184762,10,866.6666666666667,69.23076923076923,129.41386446808698
95762,true,-2.324111466330521,10,866.6666666666667,69.23076923076923,129.41386446808698
95827,true,-2.230249700041483,10,866.6666666666667,69.23076923076923,129.41386446808698
95870,true,-2.1564986357638674,10,866.6666666666667,69.23076923076923,129.41386446808698
95930,true,-2.0392064493491944,10,866.6666666666667,69.23076923076923,129.41386446808698
95967,true,-1.8732140164683386,10,866.6666666666667,69.23076923076923,129.41386446808698
96029,true,-1.6246041665371393,10,866.6666666666667,69.23076923076923,129.41386446808698
96062,true,-1.3451441646881364,10,866.6666666666667,69.23076923076923,129.41386446808698
96134,true,-1.0219991744854582,10,866.6666666666667,69.23076923076923,129.41386446808698
96165,true,-0.7182826115428469,10,866.6666666666667,69.23076923076923,129.41386446808698
96228,true,-0.5336621015505472,10,866.6666666666667,69.23076923076923,129.41386446808698
96260,true,-0.6436712526472093,10,866.6666666666667,69.23076923076923,129.41386446808698
96329,true,-1.0668384974609353,10,866.6666666666667,69.23076923076923,129.41386446808698
96362,true,-1.6063306491968063,10,866.6666666666667,69.23076923076923,129.41386446808698
96387,true,-2.2112285114275068,10,866.6666666666667,69.23076923076923,129.41386446808698
96422,true,-2.7397306622491726,10,866.6666666666667,69.23076923076923,129.41386446808698
96452,true,-3.03334450783656,10,866.6666666666667,69.23076923076923,129.41386446808698
96489,true,-3.027116311212879,10,866.6666666666667,69.23076923076923,129.41386446808698
96525,true,-2.9450865877048074,10,866.6666666666667,69.23076923076923,129.41386446808698
96560,true,-2.8408409197184312,10,866.6666666666667,69.23076923076923,129.41386446808698
96590,true,-2.74600257501983,10,866.6666666666667,69.23076923076923,129.41386446808698
96623,true,-2.6872193590725715,10,866.6666666666667,69.23076923076923,129.41386446808698
96655,true,-2.6622163022081224,10,866.6666666666667,69.23076923076923,129.41386446808698
96690,true,-2.653168790842173,10,866.6666666666667,69.23076923076923,129.41386446808698
96720,true,-2.6331082492122846,9,866.6666666666667,69.23076923076923,129.41386446808698
96753,true,-2.575667321343417,9,866.6666666666667,69.23076923076923,129.41386446808698
96785,true,-2.461658732023807,9,866.6666666666667,69.23076923076923,129.41386446808698
96828,true,-2.3064047606900857,9,866.6666666666667,69.23076923076923,129.41386446808698
96854,true,-2.1223243191084578,9,866.6666666666667,69.23076923076923,129.41386446808698
96894,true,-1.9242952368438608,9,866.6666666666667,69.23076923076923,129.41386446808698
96924,true,-1.723629243935605,9,866.6666666666667,69.23076923076923,129.41386446808698
96959,true,-1.5296672046310107,9,866.6666666666667,69.23076923076923,129.41386446808698
96990,true,-1.3399286162289599,9,866.6666666666667,69.23076923076923,129.41386446808698
97022,true,-1.1480126908478923,9,866.6666666666667,69.23076923076923,129.41386446808698
97057,true,-0.9586330437237223,9,866.6666666666667,69.23076923076923,129.41386446808698
97090,true,-0.7903772092650314,9,866.6666666666667,69.23076923076923,129.41386446808698
97127,true,-0.7615037056140892,9,866.6666666666667,69.23076923076923,129.41386446808698
97159,true,-0.9733980749356448,10,866.6666666666667,69.23076923076923,129.41386446808698
97190,true,-1.383615502857353,10,866.6666666666667,69.23076923076923,129.41386446808698
97221,true,-1.9276246430582518,10,866.6666666666667,69.23076923076923,129.41386446808698
97253,true,-2.53090644336784,10,866.6666666666667,69.23076923076923,129.41386446808698
97299,true,-3.0540703776886033,10,866.6666666666667,69.23076923076923,129.41386446808698
